Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
712	6.5383434	0.0	6.5383434	6.5383434	25.0	17800	9.281537	0.34710094	10.766031	8.4029255	9.282925	0.34925726	10.956766	8.445119	-9.683059	0.3700391	15684.048619270325
713	6.125205	0.0	6.125205	6.125205	25.0	17825	9.322921	0.35541686	10.862795	8.212841	9.32347	0.35347766	11.04139	8.54076	-9.73026	0.37465528	15705.773476362228
714	4.280776	0.0	4.280776	4.280776	25.0	17850	9.329471	0.3629845	10.905398	8.376239	9.32771	0.35704076	10.76493	8.530868	-9.663431	0.3601299	15727.729308366776
715	2.4388573	0.0	2.4388573	2.4388573	25.0	17875	9.343156	0.33928993	10.908395	8.369463	9.344869	0.34597158	10.870618	8.269517	-9.662902	0.3870734	15749.38508439064
716	5.996308	0.0	5.996308	5.996308	25.0	17900	9.360984	0.3539068	11.086606	8.554147	9.359075	0.35210213	10.908842	8.505763	-9.720504	0.37001884	15771.860888719559
717	13.084749	0.0	13.084749	13.084749	25.0	17925	9.33033	0.3522438	11.022712	8.473053	9.331718	0.35429648	10.712059	8.274431	-9.670068	0.3305795	15793.70274400711
718	10.596708	0.0	10.596708	10.596708	25.0	17950	9.373803	0.3705472	10.968615	8.540574	9.371936	0.37003177	10.825307	8.402461	-9.63985	0.36578235	15815.4651825428
719	6.5074587	0.0	6.5074587	6.5074587	25.0	17975	9.355073	0.36169645	11.730572	8.32581	9.354005	0.36360157	11.719314	8.400307	-9.631599	0.38080356	15837.358023405075
720	5.3600335	0.0	5.3600335	5.3600335	25.0	18000	9.356632	0.36380348	10.818263	8.429659	9.35728	0.36451188	10.737014	8.4997225	-9.669324	0.38271132	15859.3874168396
721	5.236713	0.0	5.236713	5.236713	25.0	18025	9.367186	0.37053746	11.1809	8.582528	9.367503	0.37452835	11.33793	8.422757	-9.8320675	0.3806256	15881.167733192444
722	2.1320786	0.0	2.1320786	2.1320786	25.0	18050	9.393258	0.38194504	10.807641	8.450562	9.393403	0.37900686	10.890964	8.531516	-9.872196	0.35352257	15903.120250701904
723	4.574305	0.0	4.574305	4.574305	25.0	18075	9.385526	0.3598938	11.242048	8.360163	9.385351	0.36109984	11.268358	8.578182	-9.88727	0.3625223	15924.856277942657
724	4.650582	0.0	4.650582	4.650582	25.0	18100	9.403643	0.37002617	11.070424	8.467169	9.401836	0.367563	11.102765	8.623322	-9.883696	0.38237908	15946.86187839508
725	3.2978044	0.0	3.2978044	3.2978044	25.0	18125	9.419206	0.37410903	10.862127	8.491284	9.419961	0.37327856	11.204485	8.551729	-9.951063	0.39529514	15968.633586883545
726	2.8585243	0.0	2.8585243	2.8585243	25.0	18150	9.434561	0.36580962	11.680108	8.497637	9.437005	0.3621364	10.864812	8.645677	-9.967849	0.38873687	15990.292409420013
727	3.2803574	0.0	3.2803574	3.2803574	25.0	18175	9.425071	0.38096076	10.804358	8.323739	9.422625	0.38035202	10.841495	8.439871	-10.084833	0.3799308	16012.926808834076
728	2.16839	0.0	2.16839	2.16839	25.0	18200	9.457271	0.39316222	10.927117	8.474781	9.457222	0.3946119	11.139117	8.671791	-10.124613	0.4009799	16034.473371744156
729	0.21777487	0.0	0.21777487	0.21777487	25.0	18225	9.460342	0.39069337	11.415146	6.880349	9.460822	0.39267042	11.260894	6.2883763	-10.096159	0.40535915	16056.444723844528
730	0.8337667	0.0	0.8337667	0.8337667	25.0	18250	9.440909	0.39061588	11.172892	8.555301	9.441463	0.38772005	12.219263	8.378337	-9.9966545	0.38275313	16078.230480909348
731	1.1382437	0.0	1.1382437	1.1382437	25.0	18275	9.457971	0.3867571	11.009888	8.016399	9.458939	0.3811247	10.902617	8.320119	-9.831176	0.404487	16100.45474934578
732	0.65532506	0.0	0.65532506	0.65532506	25.0	18300	9.476674	0.376563	11.082023	8.5164385	9.476664	0.37850702	11.101948	8.61289	-9.7740555	0.37905616	16123.176282644272
733	2.8814838	0.0	2.8814838	2.8814838	25.0	18325	9.492287	0.36372066	11.766183	8.547037	9.491659	0.36027718	10.896486	8.511365	-9.787063	0.39119378	16145.427611589432
734	3.935334	0.0	3.935334	3.935334	25.0	18350	9.526162	0.35222915	11.069586	7.296785	9.5245075	0.3569815	11.162432	6.2185473	-9.764757	0.3786639	16167.803806781769
735	6.288418	0.0	6.288418	6.288418	25.0	18375	9.546687	0.35255414	11.102477	8.707499	9.546583	0.35504332	11.253884	8.801206	-9.876439	0.35531846	16189.879458904266
736	4.592644	0.0	4.592644	4.592644	25.0	18400	9.553958	0.3482622	11.568105	8.607706	9.556302	0.35161403	11.706207	8.745401	-9.965537	0.38566044	16212.220311403275
737	7.8914557	0.0	7.8914557	7.8914557	25.0	18425	9.576667	0.3528947	11.494382	8.727919	9.575327	0.34937853	11.520241	8.760007	-10.058849	0.34592384	16234.399876356125
738	9.622698	0.0	9.622698	9.622698	25.0	18450	9.607816	0.3633648	11.249473	8.658608	9.608378	0.36040357	11.227933	8.828629	-10.059357	0.34715027	16258.088547229767
739	4.0781035	0.0	4.0781035	4.0781035	25.0	18475	9.626797	0.36046532	11.10153	8.284931	9.6269	0.36127692	11.1673155	8.756146	-10.141871	0.35443848	16280.061551094055
740	6.034993	0.0	6.034993	6.034993	25.0	18500	9.633319	0.36229032	11.141543	8.677656	9.631868	0.35494617	11.175431	8.858916	-10.068396	0.3385841	16302.271594762802
741	1.5172117	0.0	1.5172117	1.5172117	25.0	18525	9.647086	0.34511155	11.211761	8.830084	9.647515	0.34408727	11.320883	8.901186	-10.138066	0.3727594	16325.164182662964
742	4.7289314	0.0	4.7289314	4.7289314	25.0	18550	9.661555	0.35480204	11.035559	8.794746	9.664268	0.36004674	11.280466	8.904321	-10.072267	0.36071014	16347.292281389236
743	14.505103	0.0	14.505103	14.505103	25.0	18575	9.679927	0.36204523	11.287339	8.790573	9.679317	0.3604825	11.252777	8.679971	-9.993973	0.36754116	16369.199188232422
744	11.447715	0.0	11.447715	11.447715	25.0	18600	9.686998	0.3682149	11.61515	8.425848	9.684846	0.36153397	11.227118	8.570561	-10.0399685	0.37343717	16391.722195148468
745	4.0821342	0.0	4.0821342	4.0821342	25.0	18625	9.688392	0.35227975	11.141803	8.778645	9.690737	0.3508383	11.215652	8.872273	-9.986773	0.36333394	16414.035461187363
746	2.4343932	0.0	2.4343932	2.4343932	25.0	18650	9.687625	0.33197188	11.441336	8.5176115	9.687089	0.33374572	11.398146	8.824266	-10.00745	0.37317586	16436.51775932312
747	5.6316357	0.0	5.6316357	5.6316357	25.0	18675	9.708346	0.33929327	11.530532	8.903328	9.707764	0.3407085	11.492382	8.894754	-10.047736	0.38451484	16458.287398576736
748	7.913266	0.0	7.913266	7.913266	25.0	18700	9.716665	0.37328416	11.353514	8.827872	9.717214	0.36416274	11.173712	8.69232	-10.020176	0.35373983	16480.40357899666
749	7.9927998	0.0	7.9927998	7.9927998	25.0	18725	9.715329	0.3301002	11.372762	8.9394245	9.714978	0.33225492	11.3230715	8.966017	-9.913198	0.3729165	16502.51856660843
750	6.737035	0.0	6.737035	6.737035	25.0	18750	9.741322	0.34971365	11.792264	8.711768	9.740574	0.34984016	11.83917	8.828035	-9.993493	0.36850843	16524.634042024612
751	3.1473405	0.0	3.1473405	3.1473405	25.0	18775	9.740575	0.3679149	11.399571	8.256038	9.74404	0.3673159	11.28326	7.6896954	-9.955247	0.35483262	16546.703855276108
752	7.551137	0.0	7.551137	7.551137	25.0	18800	9.7311945	0.3550206	11.79446	8.577	9.727701	0.3499994	11.597758	8.9092655	-9.942735	0.3548144	16569.290224790573
753	3.8216462	0.0	3.8216462	3.8216462	25.0	18825	9.749086	0.36778095	11.2363615	8.896889	9.74941	0.37427604	11.262237	8.943626	-9.95806	0.39467606	16591.1710665226
754	5.224044	0.0	5.224044	5.224044	25.0	18850	9.757568	0.37891084	11.470215	8.782584	9.758571	0.37630564	11.428301	9.013469	-10.030492	0.41532576	16613.326586723328
755	2.893036	0.0	2.893036	2.893036	25.0	18875	9.7684765	0.37864223	11.447197	8.949177	9.768256	0.3782031	11.32381	8.953794	-10.0241585	0.39485398	16635.298753023148
756	9.603742	0.0	9.603742	9.603742	25.0	18900	9.762129	0.37053004	11.7664995	8.8542185	9.760835	0.3712755	11.2650585	8.735395	-9.942337	0.39875534	16657.673486232758
757	7.404401	0.0	7.404401	7.404401	25.0	18925	9.767289	0.3672339	11.552092	8.983497	9.768903	0.36631742	11.462274	8.962099	-9.898255	0.39781478	16680.04335951805
758	0.7829094	0.0	0.7829094	0.7829094	25.0	18950	9.749886	0.35837513	11.307406	8.910361	9.74767	0.35911193	11.332263	8.694704	-9.928999	0.39431754	16702.186264038086
759	9.19323	0.0	9.19323	9.19323	25.0	18975	9.755397	0.4022482	11.642979	8.806079	9.756544	0.40086806	11.533198	8.892772	-9.996623	0.39343235	16724.19766640663
760	6.509473	0.0	6.509473	6.509473	25.0	19000	9.721575	0.3639215	11.113991	8.653342	9.719511	0.36355305	11.178893	8.990912	-9.93524	0.39613667	16746.626647233963
761	6.323306	0.0	6.323306	6.323306	25.0	19025	9.7560625	0.39368606	12.819886	7.90835	9.758633	0.39373985	11.688444	8.279686	-10.16567	0.4225518	16768.701812267303
762	4.438549	0.0	4.438549	4.438549	25.0	19050	9.766868	0.3958837	11.165704	8.999507	9.766543	0.39762527	11.325867	9.057158	-10.094868	0.43578732	16790.75636124611
763	5.5078464	0.0	5.5078464	5.5078464	25.0	19075	9.788301	0.41169983	11.63387	8.55548	9.789266	0.4135879	11.362999	8.920765	-10.182322	0.47498286	16812.66125893593
764	7.845921	0.0	7.845921	7.845921	25.0	19100	9.766436	0.39050525	11.544583	8.841094	9.764157	0.38564667	11.266454	9.045017	-10.106059	0.43280515	16834.84737610817
765	8.140948	0.0	8.140948	8.140948	25.0	19125	9.776503	0.3866696	11.621475	8.971316	9.776701	0.389941	11.508015	8.908782	-10.08729	0.45950264	16857.00031352043
766	4.6668243	0.0	4.6668243	4.6668243	25.0	19150	9.793447	0.38333803	11.908042	8.768074	9.795223	0.3884681	11.972822	8.789624	-10.078228	0.4466642	16879.227119922638
767	4.99276	0.0	4.99276	4.99276	25.0	19175	9.794602	0.40026352	11.489116	8.96057	9.795555	0.3947974	11.317746	9.028333	-10.090898	0.45916748	16901.28600382805
768	5.844166	0.0	5.844166	5.844166	25.0	19200	9.80577	0.41125458	11.838277	8.504897	9.805189	0.41179028	11.543727	8.970748	-10.0944605	0.46834794	16923.483334064484
769	7.098414	0.0	7.098414	7.098414	25.0	19225	9.786008	0.4031694	11.647476	8.57531	9.784353	0.4013916	11.4716625	8.874477	-10.028361	0.44691145	16945.66959285736
770	6.0506463	0.0	6.0506463	6.0506463	25.0	19250	9.799515	0.4021081	11.415877	8.931112	9.798532	0.40154627	11.570811	9.065761	-10.101663	0.442711	16967.80767440796
771	4.9206853	0.0	4.9206853	4.9206853	25.0	19275	9.78586	0.41887662	11.865751	8.626678	9.7873745	0.41617456	11.73782	9.026048	-10.095595	0.4629981	16989.964599132538
772	10.122094	0.0	10.122094	10.122094	25.0	19300	9.801334	0.40672863	11.370425	8.881925	9.803743	0.40535396	11.507012	8.877883	-10.062664	0.4888306	17012.227330684662
773	10.796706	0.0	10.796706	10.796706	25.0	19325	9.815669	0.39365205	11.23734	8.999474	9.816198	0.3958639	11.303312	8.981324	-10.142563	0.47769722	17034.26097869873
774	3.854477	0.0	3.854477	3.854477	25.0	19350	9.840943	0.41655147	11.28014	8.076647	9.838543	0.41766903	11.305799	8.523416	-10.133516	0.46806276	17056.25919866562
775	9.166499	0.0	9.166499	9.166499	25.0	19375	9.804585	0.39804074	11.594862	8.924111	9.807643	0.39970177	11.327629	9.00879	-10.094893	0.47741538	17078.38067507744
776	5.185278	0.0	5.185278	5.185278	25.0	19400	9.827278	0.42330918	12.087539	8.819826	9.828442	0.41779363	12.168539	8.8167095	-10.082899	0.43949595	17100.541793346405
777	9.800901	0.0	9.800901	9.800901	25.0	19425	9.882413	0.42377755	11.965766	8.904066	9.88073	0.42743424	11.562405	8.922952	-10.09758	0.5043958	17122.725571393967
778	7.119575	0.0	7.119575	7.119575	25.0	19450	9.824891	0.39290565	11.733071	8.952545	9.825195	0.392416	11.9085045	9.02203	-10.088268	0.4866482	17145.045361042023
779	4.134049	0.0	4.134049	4.134049	25.0	19475	9.86112	0.42161003	11.658807	8.953403	9.857684	0.41374087	11.679947	9.009634	-10.12477	0.44894576	17167.58194255829
780	7.488633	0.0	7.488633	7.488633	25.0	19500	9.831061	0.41570854	11.600481	8.753056	9.831739	0.42330453	11.580454	8.962581	-10.155878	0.48696747	17189.734617233276
781	7.372818	0.0	7.372818	7.372818	25.0	19525	9.845027	0.40513337	11.398375	8.842272	9.847356	0.4012773	11.537715	8.998601	-10.092721	0.4700157	17212.879697084427
782	6.74369	0.0	6.74369	6.74369	25.0	19550	9.865939	0.42104572	11.724764	8.896327	9.86762	0.42410418	12.03289	9.020324	-10.136536	0.48156986	17235.204798221588
783	7.6662316	0.0	7.6662316	7.6662316	25.0	19575	9.86218	0.41235062	11.445438	8.988521	9.8587	0.41018108	11.366738	9.10356	-10.177229	0.46743217	17257.55491256714
784	4.9205422	0.0	4.9205422	4.9205422	25.0	19600	9.888263	0.43728882	11.560877	8.888208	9.887062	0.43487766	11.368066	8.987009	-10.08795	0.44566527	17279.80860710144
785	3.8695724	0.0	3.8695724	3.8695724	25.0	19625	9.868041	0.4510633	12.099877	8.567439	9.871519	0.45061895	12.363803	8.960583	-10.089069	0.4509425	17302.175965309143
786	8.057699	0.0	8.057699	8.057699	25.0	19650	9.888961	0.40634388	11.813537	8.976179	9.885181	0.4066093	11.573017	8.894929	-10.217635	0.5170046	17324.414439201355
787	9.005159	0.0	9.005159	9.005159	25.0	19675	9.917746	0.42869595	11.407261	9.058596	9.915367	0.4294446	11.580615	8.954263	-10.194397	0.46981952	17346.38095641136
788	7.0768013	0.0	7.0768013	7.0768013	25.0	19700	9.880531	0.43530166	11.661694	8.664342	9.885405	0.43365306	11.472925	9.1149	-10.147323	0.4732584	17368.64943265915
789	9.45319	0.0	9.45319	9.45319	25.0	19725	9.88503	0.43876803	11.700999	8.983652	9.883922	0.4405773	12.099666	9.086768	-10.2386875	0.43030635	17391.006240606308
790	4.7027855	0.0	4.7027855	4.7027855	25.0	19750	9.885677	0.40778807	11.353258	8.897661	9.887446	0.40899584	11.448737	8.997068	-10.234983	0.48601204	17413.337954759598
791	9.499201	0.0	9.499201	9.499201	25.0	19775	9.926293	0.41764012	11.963987	9.131142	9.926217	0.41821408	12.119703	9.130403	-10.193482	0.4623851	17435.492621660233
792	7.482055	0.0	7.482055	7.482055	25.0	19800	9.927993	0.44290268	11.6406555	8.882467	9.929449	0.44082972	11.83631	9.041829	-10.211251	0.4880542	17457.520417928696
793	8.718375	0.0	8.718375	8.718375	25.0	19825	9.899945	0.44247404	11.515328	8.9044695	9.898379	0.44086096	11.835682	9.069696	-10.184856	0.49815068	17479.92175769806
794	11.551367	0.0	11.551367	11.551367	25.0	19850	9.930043	0.42572874	11.949955	8.69573	9.931944	0.42348543	12.224311	9.103302	-10.346851	0.50042206	17502.119537591934
795	5.8694353	0.0	5.8694353	5.8694353	25.0	19875	9.96534	0.42611662	11.695553	8.477709	9.962513	0.42387256	11.841052	9.033088	-10.33689	0.47224295	17524.303956985474
796	11.001532	0.0	11.001532	11.001532	25.0	19900	9.932512	0.43364742	11.6533	9.043473	9.932557	0.43320113	11.50791	9.048403	-10.224494	0.4679804	17546.44155025482
797	4.3932605	0.0	4.3932605	4.3932605	25.0	19925	9.948309	0.41544446	11.558332	9.050316	9.949114	0.4126423	11.46119	8.966331	-10.278109	0.45241806	17568.679090738297
798	2.4030805	0.0	2.4030805	2.4030805	25.0	19950	9.952138	0.41869935	11.794981	9.166827	9.951231	0.423728	11.514086	8.99748	-10.339554	0.49650535	17591.127260684967
799	9.350372	0.0	9.350372	9.350372	25.0	19975	9.964785	0.4270933	11.468988	9.106548	9.96522	0.42413265	11.476729	9.205709	-10.266213	0.45297143	17613.41815161705
800	9.002662	0.0	9.002662	9.002662	25.0	20000	9.976577	0.4174176	11.680252	9.114589	9.978278	0.41768816	11.583438	9.10794	-10.231593	0.47320738	17635.824779510498
801	6.6447353	0.0	6.6447353	6.6447353	25.0	20025	9.97545	0.4409522	11.6438055	9.157438	9.976198	0.44177362	11.569697	9.081316	-10.277246	0.47034222	17657.98270726204
802	4.883778	0.0	4.883778	4.883778	25.0	20050	9.959495	0.41151407	11.557081	9.07588	9.958671	0.41344926	11.615924	9.241722	-10.245579	0.4696041	17680.301703453064
803	7.028425	0.0	7.028425	7.028425	25.0	20075	9.988295	0.45709413	11.490876	9.035418	9.987585	0.45809415	11.671689	9.17248	-10.276023	0.52744097	17702.476330518723
804	8.511651	0.0	8.511651	8.511651	25.0	20100	9.966093	0.41459462	11.617644	8.866888	9.968935	0.41701344	11.583686	9.125784	-10.190611	0.4798153	17724.658856868744
805	0.33037546	0.0	0.33037546	0.33037546	25.0	20125	10.001442	0.45560727	11.574766	9.005014	10.002531	0.45179853	11.56602	9.091001	-10.283484	0.45504415	17746.575914382935
806	5.1133432	0.0	5.1133432	5.1133432	25.0	20150	10.009747	0.43701404	11.573435	9.011405	10.007168	0.440526	11.542506	9.223305	-10.367988	0.48458457	17768.799168109894
807	5.545298	0.0	5.545298	5.545298	25.0	20175	10.000218	0.44815952	11.906839	9.193335	9.99979	0.4465676	11.876343	9.181283	-10.305969	0.4320188	17791.151366710663
808	3.8738701	0.0	3.8738701	3.8738701	25.0	20200	10.033274	0.42227113	11.701759	8.8872595	10.03476	0.4235352	11.962154	9.2354965	-10.378179	0.49528506	17813.33668112755
809	8.413767	0.0	8.413767	8.413767	25.0	20225	10.035911	0.43213683	11.659306	9.003514	10.035594	0.43660983	11.701249	9.220419	-10.392253	0.45956513	17835.51233768463
810	0.80667794	0.0	0.80667794	0.80667794	25.0	20250	10.040255	0.41836998	11.5979595	9.248231	10.041294	0.421961	11.877582	9.351535	-10.375141	0.49283776	17857.753307580948
811	5.048244	0.0	5.048244	5.048244	25.0	20275	10.057855	0.41948283	12.1617365	8.877655	10.055601	0.4246151	12.05596	8.95182	-10.346228	0.49675137	17879.956134319305
812	9.820213	0.0	9.820213	9.820213	25.0	20300	10.058347	0.41321814	11.456639	9.263233	10.057303	0.41396436	11.458921	9.317078	-10.314921	0.47537586	17902.0649831295
813	5.1508207	0.0	5.1508207	5.1508207	25.0	20325	10.063231	0.43006635	11.930771	9.181558	10.065058	0.4309923	11.770739	9.244524	-10.361968	0.46452907	17924.385543584824
814	9.710022	0.0	9.710022	9.710022	25.0	20350	10.06474	0.43760508	12.04768	8.130609	10.066391	0.44273487	12.173214	8.495542	-10.40859	0.45173225	17946.642688274384
815	7.187478	0.0	7.187478	7.187478	25.0	20375	10.101061	0.4515502	11.861415	8.840754	10.100245	0.44311592	11.77945	9.295701	-10.410079	0.49348876	17968.728718996048
816	7.426737	0.0	7.426737	7.426737	25.0	20400	10.099761	0.42737716	11.897539	8.865634	10.102718	0.429748	11.845045	9.182452	-10.556878	0.48300925	17990.835309505463
817	8.558788	0.0	8.558788	8.558788	25.0	20425	10.101988	0.40351483	11.638848	9.292583	10.098437	0.41439	11.789326	9.268911	-10.570652	0.4372208	18013.198233127594
818	6.5357018	0.0	6.5357018	6.5357018	25.0	20450	10.134016	0.42751813	11.656017	9.272479	10.131976	0.42432994	11.891498	9.197386	-10.681743	0.4497937	18035.1433904171
819	7.674036	0.0	7.674036	7.674036	25.0	20475	10.179849	0.41277325	11.769159	9.294288	10.1811075	0.4100049	11.659754	9.439224	-10.637064	0.4505517	18057.7123234272
820	4.8578987	0.0	4.8578987	4.8578987	25.0	20500	10.185311	0.42414325	11.587197	9.294178	10.183738	0.42672598	11.783308	9.363005	-10.576446	0.41726512	18080.005469560623
821	8.286232	0.0	8.286232	8.286232	25.0	20525	10.194072	0.41532245	11.737733	9.21988	10.197108	0.41334355	11.772901	9.47986	-10.675203	0.4117456	18102.049050569534
822	5.904523	0.0	5.904523	5.904523	25.0	20550	10.210752	0.41273367	11.757457	9.269995	10.209109	0.4150157	12.101061	9.309949	-10.569569	0.4388597	18124.24513578415
823	6.9181256	0.0	6.9181256	6.9181256	25.0	20575	10.219783	0.40457237	11.895984	9.407974	10.223213	0.40552762	11.705468	9.429936	-10.555563	0.4611885	18146.37445473671
824	6.7711735	0.0	6.7711735	6.7711735	25.0	20600	10.23233	0.38761583	11.774202	9.279997	10.231005	0.38662407	11.692146	9.490842	-10.563475	0.41208017	18168.430540800095
825	5.7804766	0.0	5.7804766	5.7804766	25.0	20625	10.252754	0.40365377	11.762787	8.287855	10.25224	0.4053358	11.755969	8.309703	-10.594811	0.4232213	18190.642583608627
826	6.943277	0.0	6.943277	6.943277	25.0	20650	10.25254	0.4157166	11.899339	9.443174	10.252699	0.42045522	11.907941	9.262836	-10.539846	0.39968774	18212.983376026154
827	11.53361	0.0	11.53361	11.53361	25.0	20675	10.276076	0.39557356	11.877807	8.981397	10.277204	0.39680502	12.08733	9.507718	-10.614773	0.40861157	18235.261664628983
828	6.4231706	0.0	6.4231706	6.4231706	25.0	20700	10.271396	0.39973783	11.720807	9.371231	10.271719	0.40226912	11.687592	9.432276	-10.6066475	0.42046452	18257.492082357407
829	9.241041	0.0	9.241041	9.241041	25.0	20725	10.310553	0.40138108	12.357282	7.111309	10.30914	0.40928817	12.786945	6.5868306	-10.637757	0.45543137	18279.734028816223
830	7.5438924	0.0	7.5438924	7.5438924	25.0	20750	10.302879	0.38442242	11.811498	8.956114	10.303759	0.38684705	12.102507	9.4505	-10.602966	0.41262203	18302.154948711395
831	7.76664	0.0	7.76664	7.76664	25.0	20775	10.327073	0.41716972	12.024177	9.302843	10.327587	0.41942462	12.21135	9.443798	-10.676599	0.4382637	18324.63199710846
832	7.931233	0.0	7.931233	7.931233	25.0	20800	10.30327	0.39912453	12.107743	8.443722	10.302678	0.39785156	12.270395	8.260679	-10.601645	0.45341018	18347.00923895836
833	8.457828	0.0	8.457828	8.457828	25.0	20825	10.320534	0.39931002	11.908301	9.500604	10.321119	0.3998579	12.147561	9.3617935	-10.6055765	0.4116286	18369.266291618347
834	9.542615	0.0	9.542615	9.542615	25.0	20850	10.345783	0.4022194	12.119463	9.43764	10.347729	0.4009549	11.9508295	9.439941	-10.646008	0.44185844	18391.59652686119
835	7.980954	0.0	7.980954	7.980954	25.0	20875	10.328925	0.40114132	11.78728	9.505408	10.326304	0.40641564	11.800618	9.45821	-10.635474	0.4471393	18413.936672210693
836	3.6750522	0.0	3.6750522	3.6750522	25.0	20900	10.366037	0.40345958	12.041528	8.92234	10.366524	0.40610725	11.941155	8.453923	-10.728363	0.48163474	18435.88029241562
837	6.0418897	0.0	6.0418897	6.0418897	25.0	20925	10.359286	0.40921378	12.047702	9.555138	10.358075	0.41693678	12.036199	9.41507	-10.681937	0.43703407	18458.081513166428
838	6.4034047	0.0	6.4034047	6.4034047	25.0	20950	10.369204	0.41248864	11.940127	9.5488	10.369687	0.40768254	12.023598	9.613134	-10.695225	0.43731624	18480.431224822998
839	7.832793	0.0	7.832793	7.832793	25.0	20975	10.36036	0.42558485	12.371257	9.490286	10.360783	0.42220932	12.429655	9.484855	-10.672673	0.44705987	18502.793744325638
840	9.923266	0.0	9.923266	9.923266	25.0	21000	10.37934	0.4111152	11.8096485	9.449326	10.378976	0.41156507	11.822777	9.609761	-10.721995	0.47943893	18525.03670525551
841	9.12664	0.0	9.12664	9.12664	25.0	21025	10.380833	0.409017	11.992053	9.567292	10.382845	0.41621155	11.911482	9.394565	-10.769892	0.43596163	18547.371337890625
842	6.597464	0.0	6.597464	6.597464	25.0	21050	10.399467	0.41629064	12.458501	9.662578	10.398677	0.4112858	12.539612	9.565228	-10.717019	0.45543408	18569.613480329514
843	6.8615913	0.0	6.8615913	6.8615913	25.0	21075	10.398512	0.41579434	12.289595	9.338776	10.398339	0.41828644	12.206788	9.530263	-10.768497	0.4759981	18591.925033807755
844	13.603468	0.0	13.603468	13.603468	25.0	21100	10.4444	0.4103164	12.310673	9.592619	10.443355	0.41119936	12.181649	9.690389	-10.800512	0.4878246	18614.03204870224
845	8.200955	0.0	8.200955	8.200955	25.0	21125	10.413028	0.4220819	12.285929	9.578246	10.413898	0.42298946	12.016934	9.598619	-10.681337	0.46283886	18636.25732421875
846	7.8238473	0.0	7.8238473	7.8238473	25.0	21150	10.429281	0.4151553	12.152478	9.323928	10.429256	0.4213883	12.199222	9.635914	-10.759772	0.47112176	18658.298550605774
847	9.541929	0.0	9.541929	9.541929	25.0	21175	10.450972	0.42717415	12.3280525	9.547506	10.452379	0.4245847	12.217377	9.661785	-10.779547	0.47036254	18680.36060142517
848	4.994962	0.0	4.994962	4.994962	25.0	21200	10.453623	0.40709245	12.171788	9.506407	10.452411	0.40539357	12.11463	9.648139	-10.80041	0.45625833	18702.453200817108
849	9.495403	0.0	9.495403	9.495403	25.0	21225	10.485344	0.4170373	12.51545	9.559745	10.488553	0.41353372	12.327523	9.573116	-10.77015	0.4587995	18724.637733459473
850	5.399464	0.0	5.399464	5.399464	25.0	21250	10.478033	0.4190911	12.184595	9.321796	10.47518	0.41367882	12.053724	9.565661	-10.849858	0.4657815	18747.333991527557
851	5.8720903	0.0	5.8720903	5.8720903	25.0	21275	10.472171	0.41847318	12.194815	9.564994	10.47233	0.41951895	12.102181	9.687182	-10.791378	0.48402146	18769.74109530449
852	4.0369077	0.0	4.0369077	4.0369077	25.0	21300	10.4970875	0.42113537	12.196404	9.545496	10.497734	0.4191664	12.330284	9.747783	-10.760062	0.47736531	18791.719867944717
853	1.8859996	0.0	1.8859996	1.8859996	25.0	21325	10.507282	0.43518373	12.369624	9.540155	10.508789	0.4384478	12.570531	9.635188	-10.837889	0.46739838	18813.68745660782
854	4.6183624	0.0	4.6183624	4.6183624	25.0	21350	10.496234	0.44772714	12.4652	9.680375	10.4961	0.44796768	12.15647	9.589876	-10.860157	0.5060332	18835.636377334595
855	7.618477	0.0	7.618477	7.618477	25.0	21375	10.505769	0.42715222	12.231257	9.66641	10.508397	0.4299097	12.074141	9.553986	-10.773478	0.5044534	18858.044825553894
856	1.2763743	0.0	1.2763743	1.2763743	25.0	21400	10.5401	0.4699551	12.773139	9.270049	10.536763	0.47137892	12.6699095	9.5654545	-10.795556	0.54263437	18880.137003421783
857	6.716471	0.0	6.716471	6.716471	25.0	21425	10.520199	0.44478226	12.461922	9.587627	10.52113	0.450635	12.191999	9.672488	-10.804861	0.5328343	18902.29599094391
858	5.1756687	0.0	5.1756687	5.1756687	25.0	21450	10.557368	0.4510449	12.249268	9.390034	10.555949	0.45366308	12.201047	9.606824	-10.861795	0.55770576	18924.429634571075
859	4.4497914	0.0	4.4497914	4.4497914	25.0	21475	10.532305	0.4420226	11.976289	9.591402	10.533249	0.44528335	12.08522	9.666506	-10.783039	0.56632143	18946.48962020874
860	6.8226995	0.0	6.8226995	6.8226995	25.0	21500	10.532413	0.44593972	12.407805	9.514855	10.532843	0.44632238	12.283974	9.733449	-10.799816	0.5512197	18968.74234032631
861	6.5845256	0.0	6.5845256	6.5845256	25.0	21525	10.586367	0.4639209	13.449776	9.546243	10.587964	0.46171984	13.374674	9.728028	-10.865498	0.55573213	18991.06923675537
862	9.522154	0.0	9.522154	9.522154	25.0	21550	10.567046	0.44008994	12.431216	9.680822	10.566414	0.4419664	12.291552	9.682173	-10.849573	0.5662849	19013.281793117523
